Return,Semester
-0.0021655435333429542,24.0
0.0014664730986692644,24.0
-0.0037337368198668173,24.0
-0.0011273125788760295,24.0
0.0008748519605937928,24.0
0.0008654812795467025,24.0
-0.0005785277949243135,24.0
-0.00013480638910887062,24.0
0.00389003751667686,24.0
0.0018103403873840126,24.0
0.0003233481855454237,24.0
-0.0015708426962084388,24.0
-0.000484748837007838,24.0
-0.002685213839846234,24.0
-0.0001568633110196083,24.0
-0.0009132594815671146,24.0
0.0018762211446645785,24.0
0.0003636984397283493,24.0
0.005242681069198572,24.0
-0.004868709688207485,24.0
0.0038816298922552004,24.0
-0.0013032438998612467,24.0
0.0028552227010689483,24.0
0.0018546562041445347,24.0
0.0023369191767697276,24.0
0.0007900031462610661,24.0
-0.0009978352543425987,24.0
0.0017981679272245578,24.0
-0.0008251295359125611,24.0
-0.00037175483749722626,24.0
0.000634175932009385,24.0
-0.0025875230379947033,24.0
-0.001129149632755932,24.0
0.0005032238330376828,24.0
-0.00013635059675538716,24.0
0.0002483193145116134,24.0
-0.00829946169799978,24.0
0.002361333301857366,24.0
0.0009511021119343883,24.0
0.0011041630897747397,24.0
-0.0033299254140244567,24.0
-0.002311026554399271,24.0
-0.0011341514031299484,24.0
-0.00039214273685473364,24.0
0.0007885353301077397,24.0
-0.002265407090934344,24.0
-0.0013339055089042259,24.0
-5.93988892590153e-05,24.0
0.000823300922236138,24.0
0.0028024065358217194,24.0
-6.488160373454774e-07,24.0
5.564099012551199e-07,24.0
0.00019960595444262313,24.0
0.0004966439241102936,24.0
0.0026163903284519207,24.0
0.0001845851400131151,24.0
-0.001509390973149454,24.0
0.0005481376397998997,24.0
0.0009137628428343628,24.0
0.007318358628023604,24.0
8.310069332370331e-05,24.0
-0.0003233546144170924,24.0
-0.00265654099629393,24.0
0.0007420599318925929,24.0
0.0016939932759323351,24.0
-0.0005386269486503282,24.0
0.0015310124100823966,24.0
0.0025341867684188705,24.0
-0.0005633315034342056,24.0
0.0018673036451267056,24.0
3.179279926457737e-07,24.0
-2.6956520380767843e-07,24.0
-0.0007893770263328141,24.0
-0.0027614533982760854,24.0
0.0002797671059018769,24.0
0.0026784138450365396,24.0
0.003074307060572618,24.0
0.0004433063665622069,24.0
-0.002710798625649534,24.0
-0.0007307362268144839,24.0
-0.0007996232761134242,24.0
0.001987569296133361,24.0
-0.0017955077491655618,24.0
-0.0018542453712921826,24.0
-0.001099373017435156,24.0
0.0014743522323590092,24.0
-4.7079909331527e-05,24.0
0.000426331424350643,24.0
7.714128225345032e-05,24.0
0.001709155330267902,24.0
-0.0013581030949046985,24.0
0.0,25.0
0.0017689341066664602,25.0
0.0035558548828551195,25.0
0.0011118723024782214,25.0
0.004769540180829014,25.0
-0.0013875492749552542,25.0
0.0019145593772459848,25.0
0.0008155072389979881,25.0
0.0027169824423683786,25.0
0.0004897603119037851,25.0
0.0075880936376742005,25.0
0.0020944372003709956,25.0
0.0018667647608832944,25.0
0.0020759341487993684,25.0
-0.002523948029238339,25.0
-0.0029658045773777383,25.0
-0.0013774318386657806,25.0
0.008632715357817474,25.0
-0.0009763601117970921,25.0
0.0010965412901162877,25.0
0.00020106960077973974,25.0
-0.004815006583107584,25.0
-0.0008112475879623401,25.0
0.0062136094358392424,25.0
0.0022327228941709473,25.0
0.002112147669611489,25.0
-0.003440473115617365,25.0
-0.008716311887561893,25.0
-0.005625655137633949,25.0
-4.966111945292982e-05,25.0
0.001327600575284762,25.0
-0.004336762946110386,25.0
-0.0012966841518669298,25.0
0.0011320475644694364,25.0
0.0033996000123497675,25.0
-0.0013707182964973097,25.0
0.0031288741895115963,25.0
-0.0043052618884860845,25.0
-0.003208682831117435,25.0
0.0037008133549446347,25.0
0.0008667023416133243,25.0
-0.0009011495540546286,25.0
0.0013354937131817284,25.0
-0.002326362313277673,25.0
0.0024482115627837094,25.0
-0.0006614500439962916,25.0
-0.00011485129278308443,25.0
0.0017898867984906686,25.0
-0.003632722311038849,25.0
0.0025981729119519065,25.0
0.0025518625375249467,25.0
0.0012539856566317193,25.0
0.0006424787948487028,25.0
-0.0017550540937594909,25.0
-0.0031923525882097945,25.0
0.0014218055488488019,25.0
0.00032978284831319956,25.0
-0.003818687662716512,25.0
0.0017916390186915863,25.0
0.0009495697412888702,25.0
0.002081209435105378,25.0
-0.0015934992303014935,25.0
-0.0016515932562455476,25.0
-0.003325055728831531,25.0
0.0002122362394097371,25.0
0.0014061215587209308,25.0
0.0011705287721729203,25.0
0.00041070017466621547,25.0
-0.0002752867281059536,25.0
-0.0013472484007814897,25.0
-0.001337891328072845,25.0
0.0007322257590629547,25.0
0.004853858193329309,25.0
-0.001962100579235538,25.0
0.00017616365961383145,25.0
-0.007255871419284956,25.0
-0.00014688846055223016,25.0
-0.0005660146176569835,25.0
0.0009682490179551171,25.0
0.005635769235165328,25.0
-0.0039192249326965006,25.0
-0.003217805209968426,25.0
0.0,25.0
0.0,25.0
0.0,25.0
3.9159150779996545e-08,25.0
1.8480505065421316e-07,25.0
-0.0001541908026637567,25.0
-0.0013850111423667582,25.0
0.002666483502779631,25.0
-0.00019941964896343973,25.0
0.0,25.0
0.0,25.0
-0.00019912314972617002,25.0
0.0,25.0
4.4948995449002256e-07,25.0
-0.00019939848681018203,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
-0.00207719345002463,25.0
-3.1082207391823316e-06,25.0
0.0008759578422247044,25.0
-4.307816733300617e-06,25.0
-0.00242351892840903,25.0
-0.0025715423850360443,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
0.0,25.0
-0.0005062543478941199,25.0
-0.0015167227431574525,25.0
-5.039237534646204e-06,25.0
0.0010237063279217886,25.0
-0.0015349350042428238,25.0
0.0,26.0
-0.00172827443415794,26.0
0.0015614085339049925,26.0
0.002332694622812016,26.0
0.0018213658183589075,26.0
0.001590399700193365,26.0
0.0031088276041600377,26.0
0.0009660411250432182,26.0
9.372367280987906e-05,26.0
-0.0011131730966355972,26.0
-0.0019668548705819773,26.0
0.003106104539088927,26.0
-0.001998337344539504,26.0
0.004819621122902128,26.0
-0.001986804909379286,26.0
0.000551055243334927,26.0
0.001729927749974678,26.0
-0.0013639235196842305,26.0
-0.0011986516222894938,26.0
-0.0013403497280352044,26.0
-0.006065213362518108,26.0
-0.0018344305984494865,26.0
-0.0023467607838343544,26.0
-0.0006445018459261044,26.0
0.0016083086738436073,26.0
-0.0010210150522716108,26.0
-0.0006770244397335503,26.0
-0.0010100860255364236,26.0
0.001071348008682749,26.0
0.00022128663432498323,26.0
0.0033037830844918833,26.0
0.006357614261100025,26.0
-0.0027305765319903517,26.0
0.0008632835019933784,26.0
-0.0007463562849382412,26.0
0.0007993587367621412,26.0
0.000604231310112012,26.0
-0.001990923763497309,26.0
-0.0033321249342050567,26.0
0.00125634605811272,26.0
-0.0004992099770698129,26.0
-0.0020696918685345757,26.0
0.0003307196660754584,26.0
0.001224041832860411,26.0
9.714807997731096e-05,26.0
-0.00048648343281670187,26.0
0.0001736321588745716,26.0
-0.006916013394182856,26.0
-0.0012548160620647374,26.0
0.0019292140699291118,26.0
-0.0010786901060715127,26.0
-0.0007827541366821459,26.0
0.001817591225818638,26.0
0.0020502786550426035,26.0
-0.001355917300556919,26.0
0.0024300751640778345,26.0
-0.004190170330783607,26.0
0.0016058071127978857,26.0
0.004384133844371425,26.0
-0.0019206685711613835,26.0
0.004436047221367617,26.0
-0.003703878790185361,26.0
0.0009573226774922738,26.0
0.002852256946734925,26.0
-0.004634986822878483,26.0
0.0009186023235006653,26.0
0.00035868117934073786,26.0
-0.0028081977578438256,26.0
-0.000271617350538087,26.0
-0.00042441155484377967,26.0
0.0008171440723412641,26.0
-0.0010538780123802809,26.0
0.025572597107388288,26.0
-0.0045389175028033215,26.0
-0.01798299796852676,26.0
0.004164693291788281,26.0
-0.003180962518715582,26.0
-0.004554659961630096,26.0
0.002848624234383234,26.0
0.0016731023884469973,26.0
0.003101182531712778,26.0
0.004914991289929832,26.0
0.0003211961027934345,26.0
0.00203227552086807,26.0
0.0012343361975348042,26.0
-0.0015326737502861175,26.0
-0.0013129558101972925,26.0
-0.0020681413111005463,26.0
-0.0023322757515516768,26.0
0.00330170261108274,26.0
0.00030341097877605125,26.0
0.0018797128701079767,26.0
0.00017545959666934288,26.0
-0.0033435911314084964,26.0
0.005285356385791255,26.0
-0.0033478614774904254,26.0
0.0010953207912942932,26.0
0.0004367571027618887,26.0
-0.002943139329062935,26.0
-0.0009294336788052248,26.0
0.0015250622860180385,26.0
0.0028282110707400126,26.0
0.0009550553461140034,26.0
0.004175778981364613,26.0
-0.0009760478346202521,26.0
0.0010258113198691105,26.0
-0.002478504637490231,26.0
-0.0024455745725900295,26.0
0.0009184891471846436,26.0
0.0008911475760820665,26.0
-0.0020115571773066674,26.0
-0.0007280634419631158,26.0
0.0014738099448626668,26.0
-0.001055001158511306,26.0
0.00324234313761113,26.0
0.0022196292276029607,26.0
0.002421831760995009,26.0
0.0019050700988699903,26.0
-0.0038241560938848318,26.0
0.0010182225384162207,26.0
0.003991794789712237,26.0
-0.0019617722496314744,26.0
0.004509957298497491,26.0
-0.0005215592365914488,26.0
-0.0005293346272929803,26.0
0.0014592894913165858,26.0
0.00041692287824187535,26.0
0.0,27.0
0.00333420754899807,27.0
-0.0018014219686396603,27.0
0.0009266814212213701,27.0
0.0034324616057793593,27.0
0.0005901733715111661,27.0
-0.002250979144953097,27.0
-0.00036433148846722627,27.0
0.00028877081674102696,27.0
0.0007155562853181973,27.0
0.000869083943273017,27.0
0.0030433549658099154,27.0
-0.0016485773014397332,27.0
0.0033976459838558877,27.0
0.003063959375856905,27.0
0.004454769765638835,27.0
0.0005536812974857147,27.0
-0.0006817111591346714,27.0
-0.0018365238179002257,27.0
-0.0016362352558650182,27.0
-0.0049829867383856235,27.0
-0.0029664448732844495,27.0
-0.004936677045525828,27.0
0.0026351016908066393,27.0
-0.0023505745166880606,27.0
-0.004698140709802982,27.0
0.0009672103754100762,27.0
-0.0036169933085536594,27.0
-0.0015415020714699035,27.0
0.0017821542970189875,27.0
0.0005137876873858224,27.0
-0.001388179737626233,27.0
-0.0016281294733977974,27.0
-0.0005076950873821717,27.0
0.0022070494613324015,27.0
-0.0004658374403728431,27.0
-0.001175776391227737,27.0
-0.0005623730842915564,27.0
0.0013559358057936397,27.0
-0.0022594392114913433,27.0
-0.001780300340452351,27.0
0.001457640062670672,27.0
0.002877806863259671,27.0
0.0014642066571689534,27.0
-0.001609768004297458,27.0
-0.0031814381819200883,27.0
-0.0013843509333242288,27.0
-0.0012253761737843344,27.0
-0.002039333089035457,27.0
-0.0009251437305337407,27.0
0.00047408218791782027,27.0
0.002398259025563137,27.0
-0.001653739423539928,27.0
0.005074266146136727,27.0
0.0017739724501477365,27.0
-0.003059851958417514,27.0
0.002293983418258849,27.0
-0.002449936720773811,27.0
0.001367969979619093,27.0
-0.002426209578985048,27.0
-0.0007111679870139793,27.0
-0.0005868073572210404,27.0
-0.0011474828715432935,27.0
-0.0009292154784847588,27.0
0.0022420868332662575,27.0
-0.0005687461510053519,27.0
0.0006655665002932897,27.0
-0.005074424679048432,27.0
0.00280190927449556,27.0
-0.002403424408572093,27.0
-0.003541004824883913,27.0
0.001961645907645353,27.0
-0.0011269585827086794,27.0
0.007402843986577793,27.0
-0.0012310033038343514,27.0
0.0006538982742492564,27.0
0.0017987421582863177,27.0
-0.0025473687093838333,27.0
-0.004653451091622086,27.0
-0.0003946289896557091,27.0
-0.0024425249119976664,27.0
-0.0019791874811697216,27.0
-0.00027309919074291583,27.0
-0.0010515351707327072,27.0
0.0036796140477759675,27.0
-0.0015814185017386164,27.0
-0.0009337286562657822,27.0
0.004052521528168589,27.0
0.003923415557104723,27.0
0.0013814890786749104,27.0
0.004208679154631275,27.0
0.0010839552423296112,27.0
-0.003504178360307323,27.0
0.0029731470472781412,27.0
-0.0008969114407947782,27.0
0.001475489855204964,27.0
0.0007449425465781411,27.0
-0.0008228028096560388,27.0
0.00015429851398932257,27.0
-0.004048182920336357,27.0
-0.00368902908129136,27.0
-0.001782381820573016,27.0
-0.0010381295106361012,27.0
0.0021593639254523624,27.0
-0.0008242019045309023,27.0
0.0003923226466644045,27.0
-9.571482709025952e-05,27.0
0.00446390723619771,27.0
-0.0031842973237725058,27.0
-0.00044439138559773385,27.0
0.004344406248041853,27.0
-0.0019116934236307372,27.0
-0.00109630495681197,27.0
-0.0010711336334244864,27.0
-0.0012601059663597837,27.0
0.0006641428738192234,27.0
-0.00034938251133229353,27.0
0.00026164560530733395,27.0
-0.0018199853997488177,27.0
-0.0008833375643340663,27.0
-0.00035053091421559954,27.0
0.00019841793473341805,27.0
0.0008863478314878173,27.0
-0.002699773679440803,27.0
0.0,28.0
0.00150933000560331,28.0
-0.002489938605148851,28.0
0.0017392147181027804,28.0
-0.0018549188798566625,28.0
0.0003716570586748223,28.0
0.001931952996533921,28.0
-0.00489743183119979,28.0
-0.000391831009754968,28.0
-0.002798321431178965,28.0
0.00430021640337996,28.0
-0.00204163958930804,28.0
0.001595650443625587,28.0
-0.000461789792728284,28.0
-0.0010580293993211506,28.0
0.0034937875185505735,28.0
0.0005154407021754967,28.0
-0.005900415411146945,28.0
-0.0012997386013737238,28.0
-5.6470123182354724e-05,28.0
-0.0013522492217225462,28.0
0.00018467130173747734,28.0
0.0006438683550216419,28.0
0.0015687372378542278,28.0
-0.0007490796125595479,28.0
-0.0010030615544897265,28.0
0.004218104920242512,28.0
0.0017755785718708826,28.0
-0.00760888606370839,28.0
0.0005105328602656253,28.0
0.0006124884924630386,28.0
0.0014366529909017613,28.0
0.0001886066522239048,28.0
0.00013411707559919748,28.0
-0.0003666059588864819,28.0
-0.0008491518866182446,28.0
-0.0005022382903970105,28.0
-0.0005052148225090764,28.0
0.0006685158135166268,28.0
0.00022677326099906008,28.0
-0.0005471786197154123,28.0
0.0004065737810378,28.0
-0.0027104928203286176,28.0
-0.000532432508788562,28.0
-0.0010021672127604544,28.0
0.0012325013529166243,28.0
-0.0018600077359831745,28.0
-0.0014013041250606052,28.0
-0.001169056353217598,28.0
-0.0009295817791877641,28.0
-0.00032442097132472656,28.0
-0.0004423688604375857,28.0
-0.0019777438341024712,28.0
-0.0004199271039685556,28.0
-0.0003970764046373509,28.0
-0.0023401032023870768,28.0
0.0,28.0
0.0,28.0
0.0,28.0
0.0,28.0
1.317290165800053e-07,28.0
-0.00019926112065075485,28.0
0.0,28.0
-0.00019936216741416003,28.0
-0.00202378611497422,28.0
-0.0008914337857243166,28.0
0.0005533395604288823,28.0
-0.0007526460710428005,28.0
-0.0006358585568365021,28.0
-0.00019257755293223544,28.0
-0.002276826330203705,28.0
0.0,28.0
-0.00154249047650935,28.0
0.0007997272176272923,28.0
-6.91824454637496e-05,28.0
-0.00013499136291333049,28.0
0.0019324586202863127,28.0
-0.0007199986330204361,28.0
-0.0014115476664505887,28.0
-0.0007789657072467992,28.0
0.0019028474705012049,28.0
0.0007897980692633779,28.0
-0.004742075370185704,28.0
-0.0003336100826949285,28.0
0.008382815173417504,28.0
0.0012181575752223158,28.0
0.0004536107698027646,28.0
-0.0007353726258688502,28.0
0.00042804746926059927,28.0
4.167125113666223e-05,28.0
0.00023124300829327412,28.0
0.0017615392408280466,28.0
0.001811527968985445,28.0
-0.0006232414217915936,28.0
0.0034355525067293153,28.0
-0.0008621796818586956,28.0
-0.00029424661201708996,28.0
-0.0011265429975949564,28.0
0.0036429316845804556,28.0
0.0002117238836357914,28.0
0.002230873265652698,28.0
0.0006458157601885162,28.0
1.562800888119803e-07,28.0
3.785475118084922e-07,28.0
-4.4453484606393063e-07,28.0
1.4887782798476966e-07,28.0
-3.7379706249035527e-07,28.0
-3.1256017758119965e-07,28.0
-0.0005234466137388263,28.0
-0.0015923205656878437,28.0
0.0014514833684319318,28.0
0.00028908214364619506,28.0
-0.00026186533218909135,28.0
-8.766921454333677e-05,28.0
0.0009841604989772235,28.0
0.002201107241635599,28.0
0.000982597492041912,28.0
-0.00028018862129959696,28.0
0.0004991239385964607,28.0
0.0009439031451831843,28.0
0.0022358599684125487,28.0
0.0007576397410989052,28.0
7.492935654197786e-08,28.0
-1.8049996679536663e-07,28.0
-4.013987129675503e-07,28.0
-0.00019996024563937592,28.0
0.0,29.0
0.00342812348244203,29.0
0.0014080429244299447,29.0
0.0018790419242050737,29.0
-0.0015788867492892984,29.0
-0.0038360951983388305,29.0
0.00024155581757013961,29.0
0.0015164560274157413,29.0
-0.004280393707103829,29.0
0.0032163310721106007,29.0
-0.002329862684100812,29.0
-0.000918884183521344,29.0
0.0,29.0
-0.0015063051804494801,29.0
0.0008815092943861834,29.0
0.005969315527680358,29.0
-0.0003771506218485127,29.0
-0.0005432142827830486,29.0
0.0013524223371854365,29.0
-0.0004218256008390456,29.0
-0.0014583081951686958,29.0
-0.0027232556734952612,29.0
-0.0028070392808486385,29.0
-0.0009987872985836662,29.0
-0.0034373430916419313,29.0
0.0030239040702399527,29.0
-0.000500648638492989,29.0
-0.0002833435452722695,29.0
0.0009594495246560702,29.0
0.00010451338379661429,29.0
0.0016871508319467037,29.0
-0.0016925277568395302,29.0
-9.215696653657223e-05,29.0
0.0024826272548824865,29.0
-0.00021076588171625482,29.0
0.0033699643605157085,29.0
0.00038385063680500644,29.0
0.0012594651371973108,29.0
0.0004924800512861643,29.0
-0.0002997896455413004,29.0
0.002626005383562054,29.0
0.0032604854205703854,29.0
0.0009168234826279523,29.0
0.001550411759294622,29.0
-0.0015807701417107905,29.0
0.002431551453443002,29.0
0.00087181796804532,29.0
-0.00022254737131868486,29.0
0.0008514009583460156,29.0
-0.00017047590809743238,29.0
0.002434742126484712,29.0
-0.0005499092655205295,29.0
-0.0015244972595782644,29.0
-0.0011311795669302145,29.0
-0.0012058493238403037,29.0
-0.0013614770770995898,29.0
-0.001410870236709485,29.0
0.003850617051494267,29.0
-0.0021819760527145315,29.0
0.0009609079748485162,29.0
-0.0016721103437936364,29.0
-0.0004527293889622799,29.0
1.870920361556512e-05,29.0
0.0029020588804563466,29.0
0.0003138835039882982,29.0
0.0017350614851230496,29.0
-0.003362586280504054,29.0
0.0007043820564469977,29.0
0.001436088232268249,29.0
-0.0021044646301100656,29.0
0.007322188778430219,29.0
0.0018635954639735393,29.0
-0.005286302142197748,29.0
0.0015624879927147357,29.0
0.0004965685246862597,29.0
0.0016963186857243662,29.0
-0.000614486098886048,29.0
0.00026931929117465504,29.0
-0.003864341486079107,29.0
-0.00010466971292205337,29.0
0.0010246919133142264,29.0
-0.0009793096888352042,29.0
-0.00044858622952938574,29.0
-0.001014329822692877,29.0
0.0031153742360439567,29.0
-0.0004144161213843588,29.0
0.002785593966298586,29.0
-0.000676272150877502,29.0
0.0007257775697641116,29.0
0.0020566753380004943,29.0
-0.001041322579856151,29.0
0.0005653754661752127,29.0
0.0029264009359184556,29.0
-0.0030654625464590175,29.0
0.0010283901786646607,29.0
-0.00010305930914449711,29.0
-0.002135128122152821,29.0
-0.0002566359118397124,29.0
0.0005644698335124123,29.0
0.0006799955101662242,29.0
-0.0018719935438607754,29.0
0.0022211355330528943,29.0
0.0012152153522473682,29.0
0.001088767662215883,29.0
-0.003755484294272914,29.0
-0.0013197865955053944,29.0
-0.0002723595502551107,29.0
0.005395936252008925,29.0
0.001282425999978264,29.0
-0.003297212120790073,29.0
-0.002302466731446018,29.0
0.005648222058532602,29.0
0.004441339380904661,29.0
-0.006012388740294343,29.0
-0.0052967459863497175,29.0
0.0014407504772640074,29.0
0.008195594187155358,29.0
-0.00348420421830795,29.0
0.0004392041436189835,29.0
0.0011386106679496517,29.0
-0.0010691434288388217,29.0
-0.0019691177462825395,29.0
0.006989796575238114,29.0
-0.0005658159106710427,29.0
0.0,30.0
0.00303680987470455,30.0
-0.00292328194622504,30.0
0.0005811362345257579,30.0
-0.0014828324704325565,30.0
-0.00016817729057204593,30.0
-0.0008226542858330018,30.0
0.0011725778862101933,30.0
-0.0013266725839396927,30.0
0.0005738471311538005,30.0
0.0066454867125009505,30.0
-0.002422195599997284,30.0
-0.0018687890566604012,30.0
-0.0006599003504720917,30.0
0.0002539923687392904,30.0
0.0002574849773074523,30.0
-0.0007689708235040418,30.0
0.0013671902230314539,30.0
-0.0023805377659260737,30.0
-0.0014477158849536063,30.0
0.0005417442467700224,30.0
0.0009499785159994753,30.0
-0.0016634632588060712,30.0
-0.0006483889332407287,30.0
-0.0004740851214122653,30.0
-0.002546617064964899,30.0
0.0008025613193152608,30.0
0.0004681269944759901,30.0
-7.270773387468817e-05,30.0
0.0007583451737317734,30.0
0.002672421843748718,30.0
0.0007957434099935453,30.0
-0.0012436977276205586,30.0
-0.0005179175139311436,30.0
0.0010800888862591157,30.0
-0.0003519384243146056,30.0
0.0004500818802499235,30.0
0.0013512942955601242,30.0
-5.888328484543511e-05,30.0
-0.0013126644026259981,30.0
-0.0003065306522552432,30.0
0.0005487297295377816,30.0
0.0013401664456290368,30.0
0.003435633927159605,30.0
0.002299756518831811,30.0
-0.0011542315305650543,30.0
0.0021468819648096825,30.0
-0.010424184897076662,30.0
-0.0019177218420327214,30.0
0.0015076197747196465,30.0
-0.0006038464882295664,30.0
0.0006714363207302045,30.0
0.0002448496519081909,30.0
0.00022510305822120107,30.0
0.0008442641595876957,30.0
-0.002086542061905687,30.0
-0.00024576606111756816,30.0
-0.0007905688815049202,30.0
0.00020389750102649514,30.0
-0.0006782080735587387,30.0
-0.002963855097370737,30.0
-0.00046172221176816656,30.0
-0.0005881327953975071,30.0
9.084189424150153e-06,30.0
9.703421725665816e-06,30.0
-0.0011402530944901808,30.0
-0.0005048625970503512,30.0
0.000972798999961788,30.0
0.00014338642667552706,30.0
0.0024904765410201112,30.0
-0.0008945143927850186,30.0
0.0005627493634705284,30.0
-0.00011364858069769718,30.0
0.00126804616968874,30.0
-0.0002682347896868382,30.0
-0.0008737250577644628,30.0
-0.00020314232944127698,30.0
-0.0006377164827025046,30.0
-0.0004697183751557728,30.0
-0.0012185377016669372,30.0
0.0003121389396137026,30.0
-0.0002362941867183302,30.0
0.00043179131908147614,30.0
0.0005831565634803068,30.0
-0.0002721056499031769,30.0
0.002285867291814823,30.0
-0.00010821549986342327,30.0
0.00041026938811760907,30.0
-0.0004385588824962419,30.0
-2.0740820654878988e-05,30.0
-0.0005102956778845916,30.0
0.0009984288884326317,30.0
1.9292469055662005e-05,30.0
0.0007418240250589547,30.0
-0.00010966385146266716,30.0
-0.00026292493712455633,30.0
-0.00034640552784487614,30.0
-0.0003031686192082951,30.0
-0.0006084261263884967,30.0
0.0006337223942142299,30.0
-0.0002474939690319952,30.0
-0.0007616605071328902,30.0
-0.00025869375134563333,30.0
0.0005516447316692346,30.0
-0.00011394158286620152,30.0
-4.523863250731743e-05,30.0
0.0004801683063838137,30.0
-0.00017828693771038085,30.0
-0.002612846029050251,30.0
-0.00025771139541865055,30.0
0.0010605197782636467,30.0
-0.0002351541873999733,30.0
-0.000513128496451648,30.0
-0.0030473043317128293,30.0
0.002387017627241166,30.0
0.0010138558287820522,30.0
0.0013622346357026246,30.0
-0.0017762864262798057,30.0
0.0002853935449423176,30.0
0.0014515346155371427,30.0
-0.00038601101472366214,30.0
0.00016189558195936048,30.0
2.1123149411068214e-06,30.0
0.0010315363792001192,30.0
0.00014500250873217708,30.0
0.0,31.0
-0.00184390202405747,31.0
-0.0012765531983698398,31.0
0.0009730156814882022,31.0
-0.0012186677089014108,31.0
-0.0030809911337132978,31.0
0.00017451740103673904,31.0
0.0003625577970454004,31.0
-0.0011046206777070655,31.0
-0.0005723682259854395,31.0
0.002838830026584713,31.0
0.00251972855610458,31.0
-0.00017165271039823503,31.0
-0.0012356432097151784,31.0
0.0029942007577769955,31.0
-0.002010299345436759,31.0
0.001615604335144898,31.0
0.0030048206070676744,31.0
0.002181593099860959,31.0
-0.000986416290354777,31.0
-0.000876843982637909,31.0
0.0012674163330662644,31.0
-0.0008726129828145846,31.0
0.00016613668198854018,31.0
0.0007001740080238678,31.0
0.001508031686324109,31.0
0.0026891447034808084,31.0
-0.002845251988167834,31.0
0.004047814667726264,31.0
0.00043638305644940997,31.0
0.0018950707817554624,31.0
0.00021440555381748873,31.0
0.0011237361566272673,31.0
-0.0012329476995453768,31.0
0.0016470483202912175,31.0
0.0007611083279248476,31.0
0.0031110172585173184,31.0
6.737664484932921e-05,31.0
0.00011538719472355989,31.0
0.0008472418940998538,31.0
0.0009351811162239511,31.0
-6.433164646322975e-05,31.0
-0.0014488929916924677,31.0
-0.001170125327724237,31.0
-0.0011761316314190429,31.0
-0.0009856884663490117,31.0
0.0016001193222217498,31.0
-0.0012512852237948342,31.0
0.0025901899544947017,31.0
0.001919488727310978,31.0
-0.001881572629990736,31.0
-0.0017013586468505627,31.0
0.0006444810774849149,31.0
0.0013742377420220041,31.0
0.0022677735078240817,31.0
0.00031582480971236354,31.0
-0.000830569414479504,31.0
0.0005844213218915398,31.0
0.0006955124527764811,31.0
0.0009131653471359264,31.0
-0.009701267924364012,31.0
-0.0005087555567291204,31.0
0.00035447883529552603,31.0
0.00036719315964708595,31.0
0.0015096586754343197,31.0
-0.00084478350356074,31.0
0.0004180829674805883,31.0
0.0007045370662026717,31.0
5.793617253964574e-06,31.0
-0.002043494691686164,31.0
-0.0012579295868609635,31.0
-0.0005178961187630492,31.0
0.0013261411406870446,31.0
-0.0008590090384911613,31.0
0.00045709526332391137,31.0
0.0015577627075782946,31.0
-0.0024940239818869924,31.0
-0.0054742432254379445,31.0
-0.0015127313187994443,31.0
0.0,31.0
0.0009627026358612099,31.0
-0.0018686612978898026,31.0
0.00047580107187092483,31.0
-0.0015038819552892339,31.0
-0.00017723458321983377,31.0
-0.000484754102475899,31.0
0.0003601955357522025,31.0
-0.001872051103046185,31.0
-0.0005349716122776983,31.0
-0.002344880047472436,31.0
-0.002837241123044576,31.0
-0.0003717204597898014,31.0
-0.0004376094830411111,31.0
0.001141149638216736,31.0
0.0005467474519608481,31.0
-0.00017519324544023351,31.0
0.0018910240841427165,31.0
-0.002433324034269271,31.0
-0.0004019757770342122,31.0
0.00027945462307407486,31.0
0.0010601400514272147,31.0
-0.0015253365862867797,31.0
-0.0007365055957565759,31.0
1.6412337340870798e-05,31.0
-0.002248308995785289,31.0
0.00021056679819488785,31.0
-0.0007114393355559535,31.0
-0.0007262890938095819,31.0
-0.0021592768255702475,31.0
-9.99072372600187e-05,31.0
-0.00030172617304259733,31.0
-0.0016193383492076197,31.0
0.0,31.0
-0.00019139880367879,31.0
-0.0004391829096861982,31.0
0.002624884705481074,31.0
0.0,31.0
0.0,31.0
0.0,31.0
0.0,31.0
0.0,31.0
0.00082502964100229,31.0
-0.0007845892616160829,31.0
0.0,32.0
0.00090915176527034,32.0
0.0009029067701360798,32.0
-0.0024047854535058284,32.0
0.0012570414563526915,32.0
-0.002556238095608751,32.0
0.0004232322304803868,32.0
0.0018302435459470693,32.0
-0.0018499739158861013,32.0
-0.0017507354810672904,32.0
0.001273010626128964,32.0
0.0017010514986050488,32.0
0.00045856280542965475,32.0
-0.006993071531870378,32.0
0.0023350775794331543,32.0
-0.0009480451216638718,32.0
-0.00381686747364719,32.0
-0.013030134761907453,32.0
-0.001693062733156503,32.0
-0.00216713567769854,32.0
-0.0007238622281032965,32.0
-0.003954293189709745,32.0
-0.0011236659026425365,32.0
0.0006429620001940058,32.0
-0.005149735385777861,32.0
-0.0028766321378050235,32.0
-0.0009067483252171486,32.0
-0.0001912750426703559,32.0
0.0006427555874392564,32.0
-0.0013256007735259149,32.0
0.0009586325637756545,32.0
-0.0014910442524256142,32.0
0.0024368578226408493,32.0
